Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
198,1765797505313,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,70.84837341308594,1.0509490966796875,85.69963073730469,0.9552841186523438,38.232749938964844,4.0950469970703125,4.044868469238281,17.416030883789063,42.269813537597656,47.053001403808594,55.41877365112305,38.98133850097656,74.09170532226563,0,86.87578582763672,9.774497985839844,88.12019348144531,4.7214508056640625,74.96214294433594,1.875152587890625,0,44577.17559814453,25472.04718017578,85.0194091796875,16788910080,12884901888,13353488384,646426624
200,1765797505512,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,87.92872619628906,0.08539581298828125,93.22859191894531,4.313423156738281,15.210838317871094,7.883979797363281,0,0,50.56490707397461,2.4063644409179688,93.06253051757813,48.32440185546875,90.15203857421875,0,93.48960876464844,19.722312927246094,93.7845458984375,12.798980712890625,93.1588134765625,5.310798645019531,0,44580.055725097656,25473.909606933594,85.01995849609375,16788910080,12884901888,13356904448,640643072
200,1765797505712,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,49.295833587646484,0,69.51127624511719,0,30.749832153320313,0.06957244873046875,0.02674102783203125,0.02669525146484375,23.591278076171875,21.840545654296875,71.46725463867188,53.62118148803711,45.958152770996094,0,79.53601837158203,1.1582870483398438,82.79447174072266,0,67.35887908935547,0,0,44582.500732421875,25475.233764648438,85.020263671875,16788910080,12884901888,13352894464,636665856
199,1765797505912,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,33.709983825683594,0,46.12971878051758,0,7.812171936035156,0,2.7233963012695313,0,31.74536895751953,32.4208984375,26.78044891357422,59.71162033081055,25.767677307128906,0,63.752254486083984,2.22802734375,54.805965423583984,0.6906814575195313,41.76178741455078,0,0,44584.345458984375,25476.184692382813,85.020263671875,16788910080,12884901888,13350113280,641089536
199,1765797506113,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,58.12945556640625,0.8456573486328125,69.0794448852539,1.576416015625,22.913917541503906,25.0819091796875,0,0,23.282203674316406,1.8547515869140625,47.31266403198242,53.043067932128906,54.69853210449219,0.29178619384765625,77.76324462890625,17.372955322265625,73.44766998291016,10.190872192382813,71.69815826416016,7.413017272949219,0,44586.527099609375,25477.370483398438,85.02313232421875,16788910080,12884901888,13353861120,649555968
198,1765797506314,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,81.58187866210938,1.4318923950195313,85.42965698242188,10.272041320800781,36.681121826171875,55.72025680541992,1.1904449462890625,1.0565948486328125,42.48572540283203,27.957923889160156,15.1568603515625,16.60741424560547,81.20527648925781,0.487823486328125,84.54969787597656,22.620628356933594,86.73554992675781,10.312667846679688,81.20130920410156,8.3978271484375,0,44589.187561035156,25478.965270996094,85.02789306640625,16788910080,12884901888,13347942400,630202368
199,1765797506513,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,77.30231475830078,0.13347625732421875,67.56349182128906,0.168670654296875,0.16365814208984375,0.0619354248046875,0.06026458740234375,0.06233978271484375,13.24700927734375,5.070587158203125,18.915664672851563,87.11272430419922,69.01268768310547,0,74.94279479980469,7.498008728027344,80.72025299072266,7.480766296386719,70.39196014404297,4.2581939697265625,0,44591.64959716797,25480.36102294922,85.0382080078125,16788910080,12884901888,13356032000,633217024
199,1765797506713,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,68.15682983398438,0,61.60224533081055,0,0,0,0,0,40.723388671875,3.8678436279296875,62.38131332397461,93.01313018798828,66.00315856933594,0,79.94078063964844,7.9305877685546875,75.06355285644531,3.9360122680664063,54.28076934814453,0,0,44593.810119628906,25481.533569335938,85.04150390625,16788910080,12884901888,13345841152,626733056
200,1765797506913,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,65.23420715332031,0.1170806884765625,53.77886962890625,0.11347198486328125,0.28345489501953125,0.3015899658203125,0.18726348876953125,0.1155242919921875,12.533493041992188,0.38976287841796875,26.13416290283203,30.185562133789063,47.25043869018555,0.1349639892578125,65.09358215332031,6.973548889160156,70.78953552246094,1.5717620849609375,56.159061431884766,3.8304672241210938,0,44596.072692871094,25482.703979492188,85.0452880859375,16788910080,12884901888,13323431936,583483392
199,1765797507114,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,46.77409362792969,0,61.199615478515625,0,0,0,0,0,0,0,2.984161376953125,0,43.99104309082031,0,58.26507568359375,5.275733947753906,69.23441314697266,1.8758468627929688,45.726219177246094,0.7507247924804688,0,44598.14440917969,25483.665466308594,85.04949951171875,16788910080,12884901888,13323288576,578334720
202,1765797507314,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,48.25120544433594,0.86224365234375,59.642826080322266,0.7587051391601563,0,0,0,0,1.3989791870117188,0,22.493423461914063,5.0634613037109375,37.51838302612305,0.2119293212890625,65.90742492675781,6.278282165527344,73.62451171875,2.7809371948242188,39.2053108215332,1.2562637329101563,0,44600.020568847656,25484.41729736328,85.05316162109375,16788910080,12884901888,13326979072,561430528
200,1765797507516,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,14.946281433105469,0,1.6921615600585938,0,0,0,0,0,0,0,0,0,4.5582275390625,0,88.96939849853516,67.29783630371094,95.99034881591797,66.51338195800781,0.25677490234375,0,0,44602.22833251953,25485.68408203125,85.0567626953125,16788910080,12884901888,13325762560,561696768
202,1765797507718,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,8.948844909667969,0.3521270751953125,1.3494873046875,0.19538116455078125,0.19538116455078125,0.19522857666015625,0.19507598876953125,0.19492340087890625,0.19482421875,0.19477081298828125,0.19457244873046875,0.19457244873046875,8.777252197265625,0.3994598388671875,86.46646118164063,55.43230438232422,92.39698791503906,57.31842803955078,0.319488525390625,0.19548797607421875,0,44604.42462158203,25487.01025390625,85.0606689453125,16788910080,12884901888,13193031680,482484224
199,1765797507922,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,33.46497344970703,0,0,0,0,0,0,0,0,0,0,0,18.235427856445313,0,90.38258361816406,69.20521545410156,90.48208618164063,66.6141357421875,0,0,0,44606.89172363281,25488.509338378906,85.06396484375,16788910080,12884901888,13185650688,399953920
201,1765797508123,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,31.859519958496094,1.3211212158203125,3.4407882690429688,1.1736907958984375,1.1537704467773438,1.1539306640625,1.1539840698242188,1.5218124389648438,1.522186279296875,1.5221328735351563,1.5221328735351563,1.5221328735351563,16.560440063476563,1.431884765625,95.90513610839844,71.2103271484375,98.56477355957031,62.37944412231445,1.890655517578125,1.3480987548828125,0,44608.64416503906,25489.517333984375,85.06884765625,16788910080,12884901888,13197549568,410324992
221,1765797508325,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,10.6239013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,93.40571594238281,59.91769027709961,96.91764831542969,41.9254035949707,0,0,0,44611.476135253906,25491.08367919922,85.11212158203125,16788910080,12884901888,13201944576,412286976
202,1765797508547,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,7.924125671386719,0,3.8152847290039063,0,0,0,0,0,0,0,0,0,8.915718078613281,0,98.61353302001953,92.79468536376953,99.91356658935547,94.16409301757813,28.77245330810547,0,0,44614.02227783203,25492.71466064453,85.13360595703125,16788910080,12884901888,13119938560,316973056
201,1765797508750,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,16.84387969970703,4.122856140136719,9.450180053710938,4.312614440917969,4.3125,4.31243896484375,4.31243896484375,4.3125,4.3125,4.3125,4.3125,4.3125,15.006278991699219,4.360504150390625,96.38906860351563,66.162841796875,96.7555160522461,57.4915885925293,6.177406311035156,4.5070953369140625,0,44615.854553222656,25493.66766357422,85.173583984375,16788910080,12884901888,13116997632,308555776
200,1765797508953,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,21.699119567871094,0.11414337158203125,10.384132385253906,1.16217041015625,1.1339187622070313,1.1343154907226563,1.1343612670898438,1.1343612670898438,1.1343612670898438,1.1343154907226563,1.1343154907226563,1.1343154907226563,12.603889465332031,0.13530731201171875,92.89163208007813,64.2469482421875,95.27256774902344,66.59394073486328,7.9793548583984375,1.191162109375,0,44618.39990234375,25495.2822265625,85.19647216796875,16788910080,12884901888,13129728000,312578048
199,1765797509154,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,15.140457153320313,0,4.729499816894531,0,0,0,0,0,0,0,0,0,7.0943756103515625,0,92.75027465820313,72.16016387939453,93.64810180664063,73.57048797607422,0,0,0,44620.888244628906,25496.77783203125,85.21954345703125,16788910080,12884901888,13146214400,316981248
200,1765797509354,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,45.231937408447266,2.2452011108398438,58.71799087524414,2.1781005859375,1.973876953125,1.9725189208984375,1.9720611572265625,1.97216796875,2.07806396484375,1.9972381591796875,7.021919250488281,7.415733337402344,54.50465774536133,2.681243896484375,89.9412612915039,52.164306640625,81.83309173583984,36.51932144165039,38.3694953918457,3.4610595703125,0,44623.249938964844,25498.140014648438,85.2388916015625,16788910080,12884901888,13185843200,334864384
199,1765797509555,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,52.552127838134766,0.0133514404296875,85.52764129638672,0,0,0,0,0,2.2581253051757813,0.44878387451171875,21.06269073486328,12.502540588378906,81.58685302734375,0,88.2385025024414,35.04485321044922,84.74104309082031,13.34759521484375,75.15174865722656,1.4693756103515625,0,44625.764404296875,25499.582153320313,85.24871826171875,16788910080,12884901888,13202337792,344694784
199,1765797509755,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,73.94819641113281,0,88.29138946533203,0.06060791015625,0,0,0,0,2.2309951782226563,0.08539581298828125,12.5255126953125,22.07788848876953,84.04589080810547,0,90.10304260253906,23.474624633789063,88.87313079833984,18.094039916992188,89.43851470947266,2.1756057739257813,0,44628.96618652344,25501.710083007813,85.2755126953125,16788910080,12884901888,13222293504,369889280
200,1765797509955,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,72.32373046875,0,82.65135192871094,0.6792144775390625,0.28047943115234375,0,0,0,12.64263916015625,4.9748077392578125,16.329269409179688,10.073249816894531,82.87720489501953,0,89.74735260009766,35.58753204345703,89.30441284179688,15.652359008789063,88.58625793457031,5.035697937011719,0,44632.04901123047,25503.744018554688,85.3035888671875,16788910080,12884901888,13209829376,360267776
200,1765797510156,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,66.41828918457031,0.9088058471679688,80.9756088256836,1.0532379150390625,1.1921234130859375,0.6659774780273438,1.3709564208984375,0.7145233154296875,22.98772430419922,16.368919372558594,67.64315795898438,42.005767822265625,72.75282287597656,0.6592788696289063,85.34044647216797,18.564239501953125,85.68846130371094,5.06756591796875,81.47245788574219,2.8282546997070313,0,44635.383544921875,25505.910522460938,85.3179931640625,16788910080,12884901888,13210316800,356446208
199,1765797510356,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,72.58460235595703,2.5255203247070313,76.06460571289063,1.5749130249023438,10.946556091308594,8.089019775390625,2.6774444580078125,1.0343780517578125,44.78451919555664,30.0958251953125,74.58795166015625,40.26386260986328,65.64848327636719,1.6332015991210938,80.05025482177734,17.937232971191406,93.32416534423828,9.712371826171875,82.17103576660156,4.360321044921875,0,44638.29699707031,25507.75128173828,85.32965087890625,16788910080,12884901888,13224824832,365555712
200,1765797510557,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,76.19218444824219,0,63.9423713684082,0.4058685302734375,2.6120986938476563,1.3641281127929688,1.5742950439453125,0,6.607391357421875,12.611312866210938,39.527137756347656,52.8275146484375,57.46935272216797,0,80.26026916503906,8.807723999023438,80.38468933105469,4.814727783203125,60.55440902709961,1.3071517944335938,0,44641.18933105469,25509.672607421875,85.34423828125,16788910080,12884901888,13215879168,363421696
199,1765797510757,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,67.53645324707031,0.09424591064453125,74.50701904296875,0.2107696533203125,0.0311126708984375,0.03101348876953125,0.030914306640625,0.03081512451171875,0.517333984375,0.16976165771484375,15.49493408203125,6.3722686767578125,63.210636138916016,0.05568695068359375,83.19960021972656,25.194610595703125,81.5772705078125,9.121162414550781,71.8935775756836,2.8787002563476563,0,44644.07586669922,25511.557006835938,85.36322021484375,16788910080,12884901888,13218910208,377593856
199,1765797510958,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,78.07298278808594,1.2748565673828125,79.64892578125,4.9586944580078125,0.484466552734375,0.48451995849609375,0.48432159423828125,0.48432159423828125,1.11456298828125,0.545135498046875,13.619781494140625,13.638740539550781,69.61209869384766,0.37516021728515625,90.18572998046875,41.898887634277344,92.54107666015625,22.503128051757813,86.61559295654297,5.3246307373046875,0,44647.077209472656,25513.60186767578,85.368896484375,16788910080,12884901888,13227638784,383283200
200,1765797511158,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,90.26725006103516,0,92.26825714111328,3.7344589233398438,0.068145751953125,0,0,0,13.219635009765625,2.4198150634765625,8.280502319335938,5.654083251953125,88.90262603759766,0,93.4777603149414,34.80860137939453,93.09745788574219,20.038169860839844,90.94731903076172,9.173324584960938,0,44650.39904785156,25515.86444091797,85.3817138671875,16788910080,12884901888,13235695616,389849088
199,1765797511359,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,79.95292663574219,1.6216354370117188,78.95645904541016,3.3800735473632813,1.0845794677734375,1.0812911987304688,1.07958984375,1.0715713500976563,8.925209045410156,2.8252716064453125,24.8621826171875,26.58264923095703,80.12346649169922,0.1222991943359375,81.48275756835938,63.41554641723633,89.25006866455078,22.671653747558594,86.16983032226563,6.290962219238281,0,44653.26843261719,25517.626708984375,85.39422607421875,16788910080,12884901888,13240688640,395595776
200,1765797511559,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,55.31794738769531,0.137054443359375,56.97315216064453,0.368438720703125,0.488739013671875,0.47417449951171875,0.34131622314453125,0.3411712646484375,0.7300796508789063,0.5347747802734375,5.095268249511719,0.5197067260742188,54.30809783935547,0.13170623779296875,83.78761291503906,15.313034057617188,77.70391082763672,7.3506011962890625,59.22312545776367,0.9188766479492188,0,44655.67614746094,25519.017700195313,85.3958740234375,16788910080,12884901888,13223854080,386043904
199,1765797511760,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,41.68790054321289,0,38.63453674316406,0,0,0,0,0,0.18746185302734375,0,1.2511672973632813,0.7459869384765625,37.81389236450195,0,68.664306640625,1.4730758666992188,68.03297424316406,1.0479049682617188,6.2900390625,0,0,44657.63311767578,25519.899536132813,85.3958740234375,16788910080,12884901888,13226340352,391290880
199,1765797511960,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,60.657840728759766,0.10971832275390625,59.05059814453125,0.06508636474609375,0.06473541259765625,0.06453704833984375,0.06423187255859375,0.0640869140625,0.2001800537109375,0.06363677978515625,2.627288818359375,1.9125289916992188,51.70753479003906,0.1431121826171875,86.91048431396484,14.828742980957031,88.4851303100586,4.027183532714844,53.36075973510742,0.12235260009765625,0,44660.09149169922,25521.21356201172,85.3958740234375,16788910080,12884901888,13235965952,400404480
199,1765797512160,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,63.529396057128906,1.7291336059570313,74.51632690429688,1.2745513916015625,0.3278656005859375,0.2404632568359375,0.2404632568359375,0.24051666259765625,6.65203857421875,6.7837677001953125,1.4528121948242188,1.691070556640625,58.381202697753906,0.255340576171875,82.21963500976563,14.124252319335938,86.78662109375,14.254325866699219,71.5130386352539,18.21947479248047,0,44662.70178222656,25522.773864746094,85.39605712890625,16788910080,12884901888,13248704512,534392832
199,1765797512361,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,69.72036743164063,1.0595703125,87.73641967773438,1.0229263305664063,0.00594329833984375,0.0060882568359375,0.005889892578125,0.00594329833984375,1.0723495483398438,0.095306396484375,2.2410125732421875,1.7762527465820313,67.01425170898438,0.38103485107421875,88.64561462402344,13.902084350585938,88.6873550415039,12.2113037109375,73.32743835449219,4.2105255126953125,0,44665.30792236328,25524.37158203125,85.39605712890625,16788910080,12884901888,13293744128,561647616
199,1765797512561,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,69.80990600585938,0,71.89019775390625,0.21234130859375,0,0,0,0,0,0,19.43841552734375,3.2698822021484375,64.73554992675781,0,75.88143920898438,13.092071533203125,88.72460174560547,5.925025939941406,69.18026733398438,0.7711868286132813,0,44667.681396484375,25525.690063476563,85.4212646484375,16788910080,12884901888,13288206336,562847744
200,1765797512761,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,19.2176513671875,0.35781097412109375,22.84264373779297,0.44667816162109375,0.3309173583984375,0.3310699462890625,0.3310699462890625,0.33097076416015625,0.33097076416015625,0.33097076416015625,0.4262237548828125,0.33097076416015625,2.4848403930664063,0.6020126342773438,34.381378173828125,1.00433349609375,48.09623718261719,25.910743713378906,2.5553970336914063,0.4088592529296875,0,44669.302185058594,25526.249450683594,85.4212646484375,16788910080,12884901888,12935458816,21446656
0,1765797512961,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,11.674728393554688,0,34.197479248046875,0,0,0,0,0,0,0,1.5703582763671875,0,1.3373260498046875,0,64.92650604248047,0.8846664428710938,65.94049072265625,0,0.03515625,0,0,44671.59881591797,25527.405029296875,85.4271240234375,16788910080,12884901888,12926435328,12054528
